,month,date,seoul,busan,daegu,incheon,gwangju,daejon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,202003,5,15.90024408044514,8.446320674317441,7.6930551671046405,10.859142287545204,7.875364466217626,8.517296411895272,7.324362384928489,8.058245637259994,13.085734528274141,9.584365856443169,9.031742197364192,9.339949971510274,8.51072717039603,8.32679003402393,8.372159960826139,8.42644227975472,7.970406053661621
0,202005,23,15.885348560345347,8.580882561804756,8.189387805041243,10.955639219606816,8.144276461793218,8.658440705799503,7.448296285276534,8.16194579946869,13.211886580985555,10.060494058441524,9.255100922771653,9.564844897744381,8.784947370661875,8.59729148067164,8.826422099698002,8.625827696555435,8.310478461066536
0,202002,16,15.894469168396412,8.527129865638086,7.896283268797546,10.90206928505915,8.04266624392565,8.573586561727145,7.3880932554704595,8.080589654803278,13.109243549688072,9.724371198415257,9.051243572193794,9.342024801393068,8.597692028468702,8.412973786895487,8.508750757597449,8.501498253929846,8.13903795753436
0,202002,14,15.893365863788675,8.539089635964487,7.927411434192038,10.909712913268363,8.06684613417638,8.582102333520545,7.402325356425874,8.085061886549997,13.114262029232114,9.745738163737082,9.055511876276743,9.34436173075458,8.612434403325091,8.42849763837728,8.530966862906752,8.514513742828917,8.165873341460797
0,202005,21,15.886286004049659,8.595497416098834,8.20156289002091,10.952964940200536,8.14859491162157,8.663012487252878,7.45958042989563,8.171599480345463,13.20903488481688,10.069280793041468,9.265204219828064,9.5743358744756,8.790902288502233,8.609719441029414,8.836205124482333,8.640820050525974,8.306057896686866
0,202002,28,15.901063554704198,8.452202154115566,7.685924790725478,10.854938377124181,7.883849200054627,8.520910411914603,7.298165094039452,8.053327925191883,13.07859199460794,9.585590347562668,9.025243934276059,9.327887364450895,8.504359466194744,8.314401474230626,8.363969667853642,8.419633587000563,7.960877125817926
0,202003,7,15.899696737318413,8.446569959355397,7.703590051280728,10.862416847325468,7.877739647921438,8.51765759969105,7.337671690735858,8.061120462112108,13.089604020783906,9.588834251914793,9.035199424403064,9.345201122548245,8.516489718230536,8.335090965406238,8.380538030895849,8.431965559849814,7.980586459637814
0,202012,11,15.919160767457367,8.652073673610056,8.184387772182644,10.806779324108385,7.993859560126768,8.552909010291929,7.563920528766882,8.044336463695007,13.046805501049315,9.585796232321428,9.075503057882866,9.32651925428279,8.560339193016246,8.446133669749136,8.663698127029006,8.574968977366815,8.211806933559506
0,202001,5,15.881952056812551,9.124346658809207,8.665195979366926,11.001673406207736,8.42681662774026,8.92730126768767,7.951377579064602,8.385444540560114,13.186468962096505,10.240419360957397,9.388505453118505,9.690507899175387,9.110202752359987,9.06369852692931,9.224971522440187,9.191690112706912,8.739959897539668
0,202010,14,15.894951873837632,8.755218998935126,8.282311663975648,10.947699290789798,8.013182999419616,8.663079399636713,7.542025301955773,8.173684645023084,13.201020649378082,10.039361159710763,9.29836601936588,9.615114919121355,8.8024206408411,8.706041787764152,8.946332822571408,8.740228349759366,8.346037451321436
0,202010,28,15.894310942533908,8.653543992866558,8.183577516097406,10.949477990652879,7.9276966784599505,8.60952533422889,7.431471652417111,8.115752233607799,13.202413132199435,9.970981882415417,9.243322684076295,9.554376099052192,8.747136795681062,8.628480624277383,8.855856574109705,8.64499611084956,8.315787458855404
0,202007,3,15.88720805468357,8.76662556300065,8.272257454301071,10.974975052840719,8.277133166435327,8.588811430811267,7.574276931686936,8.094860821028897,13.221152191819515,10.091506557680628,9.260251259666848,9.50395801980236,8.802119858319148,8.69205148333321,8.868631220817578,8.72945451973613,8.486241677866886
0,202009,21,15.898207196064764,8.78628859699223,8.320496810116875,10.93077210317949,8.087056220502424,8.677013482863678,7.602351409307187,8.175406859971256,13.184030467426625,10.036627618602399,9.30243630069658,9.626409062868538,8.79999336677641,8.708590108929865,8.965653929985498,8.783549477153265,8.337133075635919
0,202007,18,15.898980402545655,8.817135285598736,8.347032232628123,10.93304129935827,8.32176678511569,8.658233418821146,7.6730880782453905,8.131673015468948,13.170113923016597,10.109801240606075,9.294281179373337,9.561437855274507,8.860773744540465,8.77914546035525,8.966137920714681,8.823077940198226,8.516328301377621
0,202007,30,15.908299504429294,8.855783000066594,8.403070384426448,10.89818034174186,8.356092610425208,8.710497230125693,7.745658921137987,8.160177175494184,13.127320682541065,10.124199763439456,9.320695169613424,9.605155420607227,8.905339295159301,8.843740765057625,9.037828605978055,8.8921370127378,8.539762386713525
0,202007,24,15.903650809155684,8.836645836943344,8.375443791484097,10.915762723654133,8.339076973325675,8.684706723866979,7.710031671187212,8.14602665293589,13.14894619299352,10.117026416481384,9.307575384318218,9.583535522108207,8.883304760345833,8.811964591227218,9.002625570109457,8.858203502480437,8.52811398701938
0,202005,1,15.895612421905952,8.730976947154414,8.31579534992705,10.92582127680529,8.190783703474713,8.707616250837345,7.565926916438569,8.263332667439967,13.180061520116412,10.153146130366304,9.360990924280879,9.664597692382761,8.848578780233057,8.726177618933814,8.929106283725686,8.779542567435428,8.260743017094157
0,202007,25,15.904427093972025,8.83986090512554,8.38010155157545,10.912853710948077,8.341933095332045,8.689051597715462,7.716058391467399,8.14839902249419,13.14537426196968,10.118225553402834,9.309774003465861,9.587171454406189,8.887011064852432,8.81733123611469,9.008579476727375,8.863939655875962,8.530064833961129
0,202007,31,15.909072190299604,8.85893722196655,8.407601514786142,10.895219652910134,8.358900612421644,8.714731714015052,7.751475318021456,8.162516250140179,13.123670522717534,10.125390334414204,9.322865162818028,9.60871372627059,8.908964972392399,8.848939995030118,9.043577154098081,8.897682313454224,8.541690663016626
0,202007,19,15.899760319990603,8.820413593741689,8.351823903694106,10.930182189802949,8.324672705129098,8.662694592272663,7.679340903404801,8.134079641481286,13.166616938006259,10.111009067628435,9.296509189811442,9.565154876693184,8.86456434383729,8.784690660402424,8.972312401707816,8.829018551728348,8.518302253598705
0,202009,20,15.898497307960195,8.779249716229046,8.314587291319576,10.929075042889629,8.08651283416701,8.672828482947686,7.597897950521784,8.169336395928386,13.182282495509575,10.028930068226643,9.296946111150362,9.62116884924967,8.793713199161827,8.700569747058704,8.958325698580882,8.778582621913094,8.332789468417959
0,202007,2,15.886418281917187,8.763165778870373,8.267067917562013,10.977709091650786,8.27408554815823,8.584007347138693,7.567328996419888,8.092357814144547,13.22446388176922,10.09027492914774,9.257940888703457,9.500005959830974,8.798084516913644,8.685966393084131,8.861779882063717,8.722889944739624,8.48420334859058
0,202010,29,15.894265146003542,8.645870078034944,8.176137563862202,10.949604919662335,7.921301511372992,8.605588019597958,7.423086864668834,8.111482891960808,13.202512521100696,9.965913965710941,9.239272607781189,9.549893112425869,8.743068491974535,8.622703373292872,8.84906963006139,8.637833789096021,8.31359132253912
0,202010,15,15.894906106650964,8.74828955127854,8.275573551918496,10.947826445754405,8.007313356809782,8.659347781048153,7.5345213817240015,8.169656093405957,13.20112017676619,10.034628994728743,9.294533264638806,9.610896677408808,8.798571566280854,8.700696844957374,8.940134799489657,8.733718763099837,8.343906823129965
0,202001,4,15.881811158638937,9.139488631004232,8.681191993104738,11.003181514049695,8.433930789957948,8.936866559861993,7.965332736861888,8.394493248850907,13.187893382665482,10.251891775255121,9.398526419410164,9.701258833950195,9.122809211828848,9.079459840592497,9.241132362792053,9.2086970870389,8.75266304145313
0,202012,10,15.919054927802952,8.654168646443315,8.18736207943479,10.808593385339677,7.995524042318704,8.556047832610576,7.565693045200324,8.046373745611682,13.047780950282885,9.588518267870464,9.077689697396425,9.328702451423881,8.56365191485022,8.449874033696013,8.66691379643883,8.577875496578443,8.214438962745866
0,202003,6,15.899970446329839,8.446445324604298,7.698336482101607,10.860780907777457,7.876552762255382,8.51747702210024,7.331039179871384,8.059684082762935,13.087671146149392,9.586602549996666,9.033472304935234,9.3425789938487,8.513612595177234,8.330949112873082,8.376357769842594,8.429207733125297,7.975509211677003
0,202005,20,15.886754396557375,8.602725518160867,8.207595292693345,10.951625113793252,8.150747163231514,8.665290563849021,7.465175109179202,8.176391596633795,13.207605981359393,10.073645376407777,9.270217845676756,9.579047795699971,8.793866502106685,8.615875976707917,8.841060979048422,8.648232772377716,8.303840264814156
0,202002,29,15.901611129012814,8.445697189711167,7.666221925662725,10.850908666606845,7.86940171257709,8.516392871245468,7.290292882446597,8.051022208190679,13.075994778876716,9.573106725551233,9.02304647355567,9.326700173092378,8.496173824192162,8.305731144875866,8.350902451694811,8.412499120301572,7.944492163932159
0,202002,15,15.89391766825267,8.53312763020801,7.911968466940166,10.905898402277504,8.054829270657258,8.57785351239261,7.3952346248216845,8.082828270781654,13.111755937598906,9.735111748391484,9.053380001536008,9.343193948728523,8.60509038285293,8.420765836079513,8.519920503400298,8.508027173598828,8.152545664025483
0,202005,30,15.882060569475863,8.527979965709791,8.145568342782845,10.964943275801337,8.129013313117389,8.642272839423537,7.407767812728506,8.12740456269308,13.22180395962173,10.029117853906829,9.218913197493828,9.530898631887707,8.763821387626566,8.552535425240947,8.791407560759065,8.57151029657329,8.325798338416607
0,202005,24,15.88487950873684,8.573494248583655,8.183244220294299,10.95697368216876,8.14211022330703,8.656146953163946,7.442606101479369,8.15708378502887,13.213309385292028,10.056071567997378,9.250010735882451,9.560065414751145,8.78195656084029,8.591019096142913,8.82149446130257,8.61824637932647,8.312681436765903
0,202002,11,15.891708621112059,8.556765301708253,7.9723589947902145,10.921069912672033,8.102053852266879,8.594741544086936,7.423300781060229,8.091732954726089,13.121742840083277,9.776956232675492,9.061880366057888,9.347856916771228,8.634148298227204,8.451340703954612,8.5633921523838,8.533724754529391,8.204822644296557
0,202005,18,15.887690523911546,8.61702684919035,8.219552013879246,10.948940063518545,8.155037819540947,8.669831207006272,7.476271433053512,8.185907481482324,13.204742034523049,10.08231780676603,9.280170312378015,9.588405550101271,8.799768699144966,8.628076492894545,8.850702517604654,8.662895379806663,8.299390192640304
0,202003,2,15.901064533823906,8.445946630203581,7.677041777253943,10.854210254529011,7.871791082255472,8.516754385477572,7.3040602815612505,8.053917844172942,13.079902069513736,9.577625601418958,9.02653384218765,9.33202117779137,8.502020603121304,8.314207991597133,8.359459757096003,8.418099735005304,7.954938440608317
0,202010,8,15.89522643297902,8.795816615992557,8.321813848368711,10.946936021278864,8.047695240745151,8.685181331029362,7.585903437727641,8.19752097631203,13.200423276939953,10.067293314999418,9.32105908745288,9.640057397628553,8.8252090593673,8.737525051693805,8.98273526982584,8.778420333177895,8.358726760505245
0,202012,28,15.920958329784868,8.615770754777232,8.132422153757922,10.775425871742794,7.9651310607082895,8.49798406538269,7.533296874176525,8.009052133020916,13.030075606163331,9.538350639630046,9.03757941823297,9.288656527982083,8.502276030127877,8.380308718056654,8.607387669004622,8.52422005796357,8.1659688039577
0,202012,14,15.919478219225015,8.645762292210945,8.175411400153,10.801317311531886,7.988849425703396,8.543432993588068,7.558584050252589,8.03819959582613,13.04387343131425,9.577585384425932,9.068914303775921,9.319940918244361,8.550334669362815,8.434827896149974,8.653988606158816,8.566198386228365,8.203869023499784
0,202009,9,15.901682996250068,8.698364086452797,8.247167654201897,10.910214788947835,8.080516015175306,8.625599065260024,7.547554424040158,8.100009690353875,13.162850403829035,9.940099095532695,9.234476732325982,9.561637883406258,8.72189574799176,8.60781969262942,8.873958131305212,8.722254235179681,8.283721487883355
0,202010,11,15.895089162831168,8.775723814131046,8.302257796313109,10.947317728856873,8.030587999544036,8.674191426011637,7.564205011888075,8.185673830322441,13.200722007765746,10.053424759847221,9.309776923945579,9.627663922263453,8.813879762702005,8.721907314100747,8.964699679324408,8.759506658838168,8.352402233099252
0,202007,6,15.889573637419009,8.776933669369848,8.287666407324965,10.966727798430215,8.286220686568289,8.603086739566866,7.594835706859845,8.102332469538673,13.21115080531365,10.095192367898289,9.267150517292384,9.515721342409986,8.814129089042707,8.710087689417207,8.888908015606287,8.748893576768351,8.492331854915369
0,202009,18,15.899077279378343,8.765021550412312,8.30266244320025,10.925672257754252,8.085425174887021,8.664405571096625,7.588931087760862,8.15708378502887,13.178777358667537,10.013354897166307,9.285874469586549,9.610605315970725,8.781033289382448,8.684333426214527,8.943506132037239,8.768574284141687,8.324045240137409
0,202007,21,15.901318332435428,8.826938143218076,8.361338910747127,10.92443932968928,8.330459334080041,8.671557673271007,7.691730468647749,8.13887558734491,13.159586066058708,10.11342035392534,9.300950373668734,9.572547725809441,8.872102706935133,8.7956896566682,8.98454815475097,8.840794939052174,8.522238506896269
0,202009,24,15.897336355046898,8.807112758808211,8.33801867748415,10.935846072091785,8.08868461013946,8.68946441235669,7.615594008285072,8.193400231952097,13.18925612517443,10.059371015940709,9.318728300392015,9.641966932100914,8.818600638486494,8.732272312448364,8.987321812850125,8.798303718484979,8.350051830217312
0,202009,30,15.89559239461153,8.847503625923641,8.37216741936598,10.945917421515245,8.091933455979893,8.713910628493924,7.641564441260972,8.228443883004033,13.199626224844204,10.103362476910984,9.350537002469466,9.672374831572242,8.854807632616227,8.778017809698136,9.029297996680608,8.827174771362785,8.37539918579835
0,202005,4,15.894218992276882,8.711788578009815,8.299470405042788,10.929940094096539,8.184567739968896,8.701051201669431,7.550678203037497,8.250097752572845,13.184461402791985,10.141005997888646,9.34719486601022,9.651566949785185,8.840136535866186,8.709550245243921,8.915709481127903,8.759921762544119,8.267672545051227
0,202005,5,15.893754083922667,8.70530975264721,8.293968991688741,10.931309271877055,8.182487136113641,8.698853239138723,7.54554318529274,8.24564690087386,13.18592373884804,10.136926312945747,9.342553557437608,9.647185360393928,8.837306541672206,8.703945776901723,8.911203698038324,8.753295001314136,8.26997175788106
0,202009,25,15.897045906100686,8.81395888260106,8.343791731996841,10.937531689998071,8.08922681796156,8.693580508722,7.619969522259308,8.199326787787141,13.190991960324034,10.06683863569798,9.32410051181234,9.647099561187291,8.82472690957062,8.740043366366477,8.994441348916231,8.803173817228261,8.354321258443596
0,202007,20,15.900539629638333,8.823681189688678,8.356592724097828,10.927314882295734,8.327570205233057,8.667135952015293,7.6855548735694175,8.136480489547433,13.1631076811648,10.112215437564412,9.298732247252318,9.568858133013011,8.868340628734167,8.790205280698942,8.97844899231922,8.83492408070239,8.520272317007489
0,202009,19,15.898787335715124,8.772160938195046,8.308642642404928,10.927375097689577,8.085969152402347,8.668625895176447,7.593424569686124,8.163228856170477,13.180531462835805,10.021172805634174,9.291425612946059,9.615901031074761,8.787393341651503,8.692484538538992,8.950943367501921,8.773590973828252,8.32842691193826
0,202007,7,15.890360923078171,8.78034622660815,8.292750409370404,10.96396352912284,8.289231600353785,8.607800246737172,7.60159576753564,8.104810664652474,13.207794657235324,10.096417958540798,9.269439732501061,9.51961189944369,8.818100329124475,8.716028185413665,8.895576598775135,8.755290187065045,8.494353699446414
0,202010,10,15.895134921640828,8.782466372245864,8.308819065451956,10.947190509185814,8.036322992343733,8.67786816380507,7.571490259457143,8.189638494438393,13.200622440739053,10.058069015139198,9.31355180581752,9.631812170616982,8.817670474265512,8.72714037500186,8.970747757427034,8.765851047537005,8.354514856424707
0,202009,8,15.901972101670435,8.690675799542987,8.240807078706307,10.908482450046634,8.07996906235957,8.621192781434722,7.542849528093465,8.09346227450118,13.161064981484833,9.931618150913875,9.228599324759573,9.556046039446272,8.715103717476786,8.598945206621712,8.865923325432952,8.716972580692108,8.279139027366273
0,202001,1,15.881388344965153,9.183585634667363,8.727699812650917,11.007692239072314,8.454974557902434,8.96502542229959,8.006066447049172,8.421158232894228,13.192154510840577,10.285539847041294,9.428000529832836,9.732835065899378,9.159702210989412,9.125305925202152,9.288104555262372,9.258048537786006,8.789832034582998
0,202012,15,15.919584014090262,8.643649615368796,8.172401280794785,10.799489990810217,7.987173787227253,8.540254261333253,7.556798876818818,8.036145575429174,13.042894161167116,9.574833384693786,9.066708369926127,9.317738487735602,8.546977461504516,8.431030720865726,8.650731035632852,8.563257678093626,8.201208989144849
0,202012,29,15.92106396818611,8.613593685702552,8.129279601909156,10.773550576279803,7.963415169229544,8.49465728372308,7.531465941271351,8.00693729779632,13.029082723814481,9.535488362003862,9.035303187347104,9.286384027089953,8.498753248147532,8.376298349488135,8.603974434400186,8.521153082623279,8.163205876803648
0,202010,9,15.895180678356715,8.789163772579778,8.3153375648097,10.947063273327851,8.042025282461543,8.681531432704174,7.578722815831107,8.193587502045165,13.200522863797781,10.06269180099509,9.31731249152835,9.635943282069755,8.82144687058275,8.73234619347601,8.976759476075577,8.772155438595142,8.356623025980335
0,202003,3,15.900791124151246,8.446071327120958,7.682408116434497,10.855856969785895,7.872983629591554,8.51693509359573,7.310873549398216,8.055362523956376,13.081850004610327,9.579877404760852,9.028272976428909,9.334671100258012,8.504931223044707,8.31841962000691,8.363711105234728,8.420888323525315,7.960120940140647
0,202002,10,15.891155596001136,8.562588436803134,7.986903503724676,10.92482709632113,8.113519581065521,8.598919361907345,7.430195944844569,8.093946791047419,13.124224059055175,9.787149377737807,9.06399421494764,9.34901926929911,8.64128273595728,8.45884055564927,8.57397107309289,8.540047277272896,8.217475765386617
0,202005,19,15.88722256977626,8.609901749466388,8.213591523577536,10.9502834898425,8.152894792600911,8.667563462605468,7.470738662087837,8.181160858023409,13.206175033214805,10.077990992938481,9.275206460425466,9.583737618806612,8.79682195511074,8.621994841260234,8.845893368189747,8.655590949858532,8.301617704117982
0,202005,25,15.884410237015675,8.566050941627335,8.177062658478281,10.958306366313344,8.139939282042482,8.653847927129043,7.43688335410948,8.152198015861787,13.214730168102262,10.051629432218038,9.24489450637236,9.555262978551863,8.778956779235711,8.58470712034422,8.816542420993555,8.610607146369555,8.314879570029152
0,202005,31,15.881589972728198,8.520188700396035,8.139148678884066,10.966265388195021,8.126813720726114,8.63994165667529,7.40184157874383,8.122371243406553,13.223212733063423,10.024554080515571,9.213634938925614,9.525953709356655,8.760766624241956,8.545974992841689,8.786303878282583,8.563504094279487,8.327967858305488
0,202005,27,15.883471032408343,8.550996028542379,8.164583705013575,10.960966418266871,8.135583209191035,8.64923395747977,7.425338662727636,8.142354276849835,13.217565692153892,10.042685521041156,9.234582843929354,9.545588357203233,8.772930084233517,8.571962373385174,8.806564159461269,8.595151345783439,8.319261394075692
0,202002,12,15.892261340555242,8.55090805900086,7.957599817022733,10.917298559339127,8.090455134239098,8.590546198852845,7.416357743705176,8.089514206457244,13.119255449347122,9.76665811650293,9.059762039343894,9.346693211607555,8.626962594321048,8.443784179177143,8.552700120450504,8.527362003009832,8.19200736776965
0,202003,1,15.901337868764147,8.445821917734945,7.67164648503551,10.85256082312766,7.870597111052043,8.516573644698088,7.29720027447661,8.052471074269912,13.077950332559027,9.575368716012811,9.024791678088386,9.329364214574074,8.499101486753627,8.309978550325898,8.355190257801944,8.415303348508946,7.949728942795266
0,202012,17,15.919795570249017,8.639410824140487,8.166353722488031,10.795825301452274,7.9838140633849015,8.533866322262075,7.553218940879087,8.03202483414101,13.040932739258812,9.56930655997707,9.062281849902137,9.313319020982401,8.540229042878385,8.423392838990646,8.644183885392476,8.557350190682605,8.195867598511985
0,202012,9,15.918949076945317,8.656259239539235,8.190327566411034,10.810404161710856,7.997185758612823,8.559176833543221,7.567462425377506,8.048406885447905,13.04875544894241,9.59123291405154,9.079871565948096,9.330880892596548,8.566953698782504,8.453600459438201,8.670119158455217,8.58077359241294,8.217064082536341
0,202001,3,15.881670240610232,9.15440473964588,8.69693615768416,11.004687350926822,8.440994698176224,8.946341223426616,7.979095825511161,8.403460811732398,13.189315777146163,10.263234064698253,9.408447961439828,9.711895414452076,9.135258724962348,9.094976584995766,9.257036178610544,9.22541965435738,8.765206837602951
0,202010,12,15.895043401927543,8.768935485138917,8.295653192434164,10.947444932345146,8.024819926797477,8.670501119914968,7.55686629974601,8.181693385057228,13.200821564879833,10.048758834768876,9.305987738328493,9.62349839424028,8.810074626949062,8.716646724148887,8.95861479927916,8.753121761733553,8.350285137145832
0,202007,5,15.888785731452746,8.773509426696044,8.282556426068117,10.969484447612029,8.283200679795879,8.59835090998836,7.58802963655945,8.099848117713156,13.214495727327884,10.093965273339983,9.264856049550957,9.511815589803765,8.810142015313042,8.704111692932536,8.882194663725057,8.742455786293503,8.49030591424586
0,202007,22,15.902096429326269,8.830184523428674,8.366062677475956,10.921555484428337,8.33334013990205,8.675959928947645,7.6978681597116285,8.141264962352839,13.15605200533809,10.114623820209875,9.303163590887563,9.576223755537734,8.875850684933207,8.80114411824489,8.990610342799195,8.846631531496625,8.524200838467312
0,202009,27,15.896464755003915,8.827512106273547,8.35523880841445,10.940894425759831,8.09031035243401,8.701762220750672,7.628663530327473,8.21107555680877,13.19445461731998,10.081608633001967,9.334759120290174,9.65728645742772,8.836867994904193,8.755406619582999,9.008530138598365,8.812843433517195,8.362805816912338
0,202005,7,15.892823618292043,8.692224800129667,8.282874527251446,10.934042016295916,8.178312896458111,8.694442767650406,7.535193361073001,8.236685322712457,13.188842011273236,10.128716669481141,9.333205810815032,9.638364162599668,8.831622412760948,8.692641720609478,8.902130764384719,8.739908263849706,8.274554384917039
0,202005,6,15.893288959328137,8.698788678233557,8.28843714528383,10.932676577572703,8.180402194318882,8.696650434924937,7.5403816629807805,8.24117615049496,13.187383939599503,10.132829915970513,9.337890606632419,9.642784488156577,8.834468515876326,8.69830972138164,8.906677520941864,8.746624033007153,8.27226569645557
0,202009,26,15.896755372769375,8.820758455495556,8.349531649561031,10.93921447137726,8.089768731953646,8.697679732264461,7.624325974485671,8.205218426395412,13.192724787570443,10.074250903204653,9.329444016725873,9.652205980858295,8.830815877868371,8.74775449637826,9.001510555301431,8.808020313012092,8.358572536117528
0,202007,23,15.902873921253027,8.833420398748473,8.370764235102191,10.918663298545043,8.336212670515438,8.680342889679496,7.703968409211841,8.143648641853838,13.152505410723661,10.115825839904062,9.305371920591076,9.579886321549383,8.879584668028473,8.806568989994101,8.996636002056693,8.852434255709191,8.526159326833573
0,202007,4,15.887997204201124,8.770073418284074,8.27742019872843,10.972233518564863,8.280171524948342,8.593592545564553,7.581176926048292,8.097357578508833,13.217829498128415,10.092736671170451,9.262556305117796,9.507894522458999,8.80613898116988,8.698099769104637,8.875435937967987,8.735976281982516,8.488275860807121
0,202010,13,15.89499763892976,8.762100759601884,8.289004677587595,10.94757211965475,8.019018390272887,8.666797145001524,7.549473332500153,8.177697032508346,13.200921112083288,10.044071036736257,9.302184140154603,9.619315441986974,8.806254956815124,8.711358313975108,8.952492666675752,8.746695835611568,8.348163549586296
0,202001,2,15.881529302720837,9.169101623959586,8.71243628081121,11.006190923668239,8.448009057400142,8.955726959639318,7.992672060327674,8.412348671641894,13.190736151294155,10.274449148071215,9.41827203274147,9.722420047799769,9.14755515161779,9.110256234301822,9.27269101758766,9.241867170672863,8.777595234218625
0,202012,8,15.918843214882093,8.65834547117212,8.193284285269604,10.81221166509672,7.998844718186155,8.562296074360502,7.569228680377288,8.05043590001237,13.049728998878752,9.593940210875132,9.082048684311797,9.33305459847696,8.570244616804699,8.45731305046965,8.673314278945007,8.583663313552794,8.21968232911198
0,202012,16,15.919689797764141,8.641532465671846,8.169382073254626,10.797659324873816,7.98549533627345,8.537065392509687,7.555010510840764,8.034087327347185,13.041913931109875,9.5720737905545,9.064497559172073,9.315531195817812,8.543608944824893,8.427219072065403,8.647462818650126,8.560308296682711,8.198541860130915
0,202002,13,15.892813754668397,8.545016306771448,7.942619538589172,10.91351292903979,8.07872030570018,8.586333178517938,7.409366163350181,8.087290524395643,13.116761856066935,9.756252844675435,9.057639215794381,9.345528150656284,8.619724882132743,8.436170118284016,8.54189253232712,8.520958507501156,8.179025725602182
0,202005,26,15.883940744975167,8.558551816118305,8.170842647154574,10.959637276774396,8.13776361753622,8.651543603391538,7.431127668313429,8.147288258706624,13.21614893515232,10.047167475789662,9.239751966389763,9.5504373676192,8.775947971859324,8.578355050299168,8.811565735888681,8.60290910600076,8.31707288209825
0,202011,20,15.910118013587738,8.660254034256889,8.198456086817897,10.86936812875028,7.978653729082731,8.59050560910517,7.52761466377225,8.078791583061808,13.108272566582176,9.74210523175583,9.14519722364398,9.417923485172336,8.644589133934677,8.529780306921708,8.74623928838306,8.612139668725192,8.263848131368906
0,202004,1,15.893204331520163,8.460608730480862,7.8433910171200685,10.90169124207549,7.916831794931966,8.528845044156684,7.487920380826741,8.101253415014051,13.13639369063014,9.66322539371985,9.08692148470117,9.416120718183018,8.593369974485103,8.441355519065056,8.495111168270036,8.50712265333847,8.101182675431689
0,202006,10,15.882673441171987,8.605204068738951,8.179853912355673,10.971926961566869,8.176110342237342,8.618545685676525,7.454912831995518,8.11082767806491,13.225833507408565,10.046086047798758,9.227033594917843,9.514781228242919,8.770594329891145,8.590381693367712,8.807272388467739,8.614622336747784,8.381297100332926
0,202001,19,15.883922549586885,8.88405606174246,8.409342121704688,10.980317545980528,8.321507897624393,8.782787964178164,7.732298509428054,8.249330613080229,13.166311052214962,10.064232570873758,9.2365204693724,9.52642884473213,8.914665148918042,8.812147146618873,8.966084384327427,8.917077162515572,8.542754034381263
0,202008,29,15.90459168276316,8.643649615368796,8.204098462258292,10.894560130842212,8.096493265730967,8.594106441685192,7.522312996472167,8.047891251412885,13.145197962806444,9.880382348700376,9.19013108135852,9.516809375813992,8.677192174320366,8.54934805723363,8.816910612151085,8.689752195424544,8.264022663767964
0,202001,25,15.884765859313264,8.760296220470051,8.27586103215621,10.971023549447988,8.272743625220322,8.713831132814473,7.6214006070838085,8.184801649680814,13.157545985595963,9.978054751026528,9.16357670146784,9.4469337131567,8.817541481768396,8.68137815166857,8.830679767912693,8.771545295192519,8.444671057929607
0,202001,31,15.885608458467537,8.619027497297505,8.121777419161074,10.961642363572961,8.221478947267192,8.639764743804419,7.496652438168283,8.115819701211327,13.148703412736168,9.883743923499516,9.084890521258767,9.360569085222874,8.70996000607173,8.53089883847235,8.674025985443025,8.601166625192416,8.335911094196945
0,202008,15,15.906757192913116,8.753371421000903,8.30751502512817,10.894878575112966,8.231770929260103,8.654157394875128,7.6395026328057645,8.104869130508431,13.134863250046298,10.006159133667019,9.256411019798312,9.562232282522922,8.79579220198966,8.705181457739808,8.932753408569118,8.795533376907576,8.407695095508583
0,202006,3,15.881915136539044,8.546460689096806,8.151535162976442,10.96796722835322,8.141859537087404,8.633570795471698,7.41806076750124,8.118922143888314,13.223999686806975,10.03106249065498,9.217673419342974,9.522615052018002,8.763725090502977,8.559505275201854,8.792640726199675,8.57911579402044,8.344267356262645
0,202004,15,15.89459190978353,8.603737792816423,8.10243503639648,10.912740254782156,8.059592328887545,8.620291149419804,7.528869256642251,8.185071477532283,13.156987001656184,9.93200212043433,9.231122911158712,9.546133806835028,8.726237818350945,8.592022332036887,8.730690365678642,8.651461812221271,8.180180808942515
0,202003,20,15.896131685916655,8.448188799125594,7.769487629560153,10.883444045771556,7.893042323197539,8.52000214583311,7.420115208969091,8.079608036135285,13.114397215495073,9.617402054343469,9.057384676795014,9.378677504149493,8.553157989478555,8.387429806134728,8.433348642237307,8.46714190979172,8.044346815715462
0,202004,29,15.895977565341056,8.728922514235123,8.307993635814036,10.92366851973551,8.184495156858954,8.704071019291405,7.56820707670394,8.262404162266483,13.177164771209245,10.143628492952974,9.357126859723087,9.66117180016535,8.843504455953356,8.72293283620191,8.921217261727998,8.777570868540517,8.25339256253778
0,202002,7,15.88949468327641,8.579857111759571,8.029309279089587,10.936014684028498,8.147148480953025,8.611349100290438,7.45060068500579,8.100559044614853,13.131630989768329,9.817119855487444,9.070309082985654,9.352498242421715,8.662385639230491,8.481008416858305,8.605052484685302,8.558778480759763,8.254501976954698
0,202002,6,15.888940432106196,8.585547698272297,8.043054126479676,10.939716237941765,8.15811141248581,8.615458248915203,7.45731077928045,8.10275344872225,13.134087824943647,9.826913677820718,9.072405208300184,9.35365521570571,8.669322124456569,8.488289829499159,8.615201921214465,8.564945049901967,8.26654553586687
